43	6775	0.9983490705490112
43	180212	0.9981405138969421
43	118863	0.9980587959289551
43	104	0.9980402588844299
43	280814	0.9980072975158691
43	14	0.9979783892631531
43	13	0.9979783892631531
43	12	0.9979783892631531
43	8	0.9979783892631531
43	7	0.9979783892631531
52	52	1.0000001192092896
52	14	0.9990099668502808
52	13	0.9990099668502808
52	12	0.9990099668502808
52	8	0.9990099668502808
52	7	0.9990099668502808
52	6	0.9990099668502808
52	5	0.9990099668502808
52	3	0.9990099668502808
52	2	0.9990099668502808
52	1	0.9990099668502808
53	53	1.0000001192092896
53	958	0.9940078258514404
53	93174	0.993805468082428
53	58705	0.9937601685523987
53	90362	0.9936913847923279
53	241690	0.9933516979217529
53	2696	0.9933417439460754
53	3987	0.9933137893676758
53	18100	0.9933051466941833
53	37	0.9933040142059326
53	46947	0.9932801127433777
59	59	1.0
59	14	0.9989526271820068
59	13	0.9989526271820068
59	12	0.9989526271820068
59	8	0.9989526271820068
59	7	0.9989526271820068
59	6	0.9989526271820068
59	5	0.9989526271820068
59	3	0.9989526271820068
59	2	0.9989526271820068
59	1	0.9989526271820068
60	60	1.000000238418579
60	14	0.999066174030304
60	13	0.999066174030304
60	12	0.999066174030304
60	8	0.999066174030304
60	7	0.999066174030304
60	6	0.999066174030304
60	5	0.999066174030304
60	3	0.999066174030304
60	2	0.999066174030304
60	1	0.999066174030304
71	71	1.0000001192092896
71	287188	0.9962724447250366
71	2169	0.9961714744567871
71	7496	0.9961415529251099
71	89954	0.9960827827453613
71	97888	0.9960704445838928
71	1197	0.9960575103759766
71	144700	0.9960464835166931
71	34921	0.9960444569587708
71	2516	0.9960002899169922
71	9034	0.9959927201271057
72	72	0.9999997615814209
72	12471	0.9974915385246277
72	3330	0.9971991777420044
72	4250	0.9971308708190918
72	54215	0.9971112608909607
72	1581	0.9969986081123352
72	256512	0.9969857931137085
72	3849	0.9969762563705444
72	7663	0.9969515204429626
72	33219	0.9969319105148315
72	10276	0.9969207644462585
76	76	1.0
76	14	0.999083399772644
76	13	0.999083399772644
76	12	0.999083399772644
76	8	0.999083399772644
76	7	0.999083399772644
76	6	0.999083399772644
76	5	0.999083399772644
76	3	0.999083399772644
76	2	0.999083399772644
76	1	0.999083399772644
81	81	1.0
81	14	0.9986196756362915
81	13	0.9986196756362915
81	12	0.9986196756362915
81	8	0.9986196756362915
81	7	0.9986196756362915
81	6	0.9986196756362915
81	5	0.9986196756362915
81	3	0.9986196756362915
81	2	0.9986196756362915
81	1	0.9986196756362915
92	92	0.9999998807907104
92	4424	0.9973382353782654
92	97518	0.9970820546150208
92	9787	0.9970800280570984
92	4145	0.9970557689666748
92	46835	0.997050404548645
92	360	0.9970165491104126
92	128228	0.9970067143440247
92	31670	0.9970027804374695
92	138875	0.9969735145568848
92	12071	0.9969726800918579
98	98	1.0
98	4295	0.9986876249313354
98	14	0.9986618757247925
98	13	0.9986618757247925
98	12	0.9986618757247925
98	8	0.9986618757247925
98	7	0.9986618757247925
98	6	0.9986618757247925
98	5	0.9986618757247925
98	3	0.9986618757247925
98	2	0.9986618757247925
103	103	0.9999997615814209
103	78904	0.9970455765724182
103	300	0.996810793876648
103	107383	0.9968103170394897
103	12254	0.9967813491821289
103	539	0.996679961681366
103	95624	0.9966745376586914
103	157344	0.9966548085212708
103	189298	0.9966519474983215
103	14	0.9966492056846619
103	13	0.9966492056846619
104	104	0.9999998807907104
104	14	0.9990276098251343
104	13	0.9990276098251343
104	12	0.9990276098251343
104	8	0.9990276098251343
104	7	0.9990276098251343
104	6	0.9990276098251343
104	5	0.9990276098251343
104	3	0.9990276098251343
104	2	0.9990276098251343
104	1	0.9990276098251343
105	105	0.9999998807907104
105	13922	0.9936538338661194
105	1937	0.993238091468811
105	261374	0.993087887763977
105	3653	0.9930709600448608
105	1119	0.9930304884910583
105	114037	0.9930082559585571
105	118587	0.992974579334259
105	513	0.9929677248001099
105	940	0.9929494857788086
105	28396	0.9929412007331848
106	106	1.0
106	9455	0.9983777403831482
106	14	0.9983550906181335
106	13	0.9983550906181335
106	12	0.9983550906181335
106	8	0.9983550906181335
106	7	0.9983550906181335
106	6	0.9983550906181335
106	5	0.9983550906181335
106	3	0.9983550906181335
106	2	0.9983550906181335
109	109	0.9999998807907104
109	14	0.9988144636154175
109	13	0.9988144636154175
109	12	0.9988144636154175
109	8	0.9988144636154175
109	7	0.9988144636154175
109	6	0.9988144636154175
109	5	0.9988144636154175
109	3	0.9988144636154175
109	2	0.9988144636154175
109	1	0.9988144636154175
115	115	1.0
115	43350	0.9956874251365662
115	3626	0.9953524470329285
115	65442	0.9952898025512695
115	15790	0.9952877759933472
115	4661	0.995242714881897
115	8007	0.995220422744751
115	4615	0.9952123761177063
115	1581	0.9952048659324646
115	54215	0.9951950311660767
115	38842	0.9951819777488708
119	119	0.9999998807907104
119	14	0.9991682767868042
119	13	0.9991682767868042
119	12	0.9991682767868042
119	8	0.9991682767868042
119	7	0.9991682767868042
119	6	0.9991682767868042
119	5	0.9991682767868042
119	3	0.9991682767868042
119	2	0.9991682767868042
119	1	0.9991682767868042
127	127	1.0
127	14	0.9988574981689453
127	13	0.9988574981689453
127	12	0.9988574981689453
127	8	0.9988574981689453
127	7	0.9988574981689453
127	6	0.9988574981689453
127	5	0.9988574981689453
127	3	0.9988574981689453
127	2	0.9988574981689453
127	1	0.9988574981689453
129	129	1.0000001192092896
129	14	0.9991304278373718
129	13	0.9991304278373718
129	12	0.9991304278373718
129	8	0.9991304278373718
129	7	0.9991304278373718
129	6	0.9991304278373718
129	5	0.9991304278373718
129	3	0.9991304278373718
129	2	0.9991304278373718
129	1	0.9991304278373718
133	133	1.0
133	1782	0.9986699223518372
133	14	0.998633086681366
133	13	0.998633086681366
133	12	0.998633086681366
133	8	0.998633086681366
133	7	0.998633086681366
133	6	0.998633086681366
133	5	0.998633086681366
133	3	0.998633086681366
133	2	0.998633086681366
137	137	1.0
137	36690	0.9986135959625244
137	14	0.9986094236373901
137	13	0.9986094236373901
137	12	0.9986094236373901
137	8	0.9986094236373901
137	7	0.9986094236373901
137	6	0.9986094236373901
137	5	0.9986094236373901
137	3	0.9986094236373901
137	2	0.9986094236373901
139	139	1.0
139	14	0.9984903335571289
139	13	0.9984903335571289
139	12	0.9984903335571289
139	8	0.9984903335571289
139	7	0.9984903335571289
139	6	0.9984903335571289
139	5	0.9984903335571289
139	3	0.9984903335571289
139	2	0.9984903335571289
139	1	0.9984903335571289
148	148	1.0000001192092896
148	14	0.9990008473396301
148	13	0.9990008473396301
148	12	0.9990008473396301
148	8	0.9990008473396301
148	7	0.9990008473396301
148	6	0.9990008473396301
148	5	0.9990008473396301
148	3	0.9990008473396301
148	2	0.9990008473396301
148	1	0.9990008473396301
149	149	0.9999998807907104
149	14	0.9988910555839539
149	13	0.9988910555839539
149	12	0.9988910555839539
149	8	0.9988910555839539
149	7	0.9988910555839539
149	6	0.9988910555839539
149	5	0.9988910555839539
149	3	0.9988910555839539
149	2	0.9988910555839539
149	1	0.9988910555839539
151	151	1.0
151	112544	0.9983644485473633
151	4151	0.9981493353843689
151	87767	0.9980940222740173
151	528	0.9980659484863281
151	431	0.9980465769767761
151	142252	0.9980375170707703
151	12471	0.9980225563049316
151	4534	0.9979943633079529
151	14	0.9979654550552368
151	13	0.9979654550552368
152	152	1.0
152	10	0.9974635243415833
152	4463	0.9971745014190674
152	5044	0.9971174597740173
152	168778	0.9971028566360474
152	4987	0.9970706701278687
152	8187	0.9970322847366333
152	1205	0.9970106482505798
152	1236	0.9970011115074158
152	4005	0.9969989061355591
152	3711	0.9969842433929443
154	154	1.0000001192092896
154	14	0.9990835189819336
154	13	0.9990835189819336
154	12	0.9990835189819336
154	8	0.9990835189819336
154	7	0.9990835189819336
154	6	0.9990835189819336
154	5	0.9990835189819336
154	3	0.9990835189819336
154	2	0.9990835189819336
154	1	0.9990835189819336
157	157	1.0000001192092896
157	14	0.9987049102783203
157	13	0.9987049102783203
157	12	0.9987049102783203
157	8	0.9987049102783203
157	7	0.9987049102783203
157	6	0.9987049102783203
157	5	0.9987049102783203
157	3	0.9987049102783203
157	2	0.9987049102783203
157	1	0.9987049102783203
159	159	0.9999997615814209
159	14	0.9991125464439392
159	13	0.9991125464439392
159	12	0.9991125464439392
159	8	0.9991125464439392
159	7	0.9991125464439392
159	6	0.9991125464439392
159	5	0.9991125464439392
159	3	0.9991125464439392
159	2	0.9991125464439392
159	1	0.9991125464439392
173	173	1.0
173	14	0.9984689354896545
173	13	0.9984689354896545
173	12	0.9984689354896545
173	8	0.9984689354896545
173	7	0.9984689354896545
173	6	0.9984689354896545
173	5	0.9984689354896545
173	3	0.9984689354896545
173	2	0.9984689354896545
173	1	0.9984689354896545
177	177	0.9999998807907104
177	14	0.9988798499107361
177	13	0.9988798499107361
177	12	0.9988798499107361
177	8	0.9988798499107361
177	7	0.9988798499107361
177	6	0.9988798499107361
177	5	0.9988798499107361
177	3	0.9988798499107361
177	2	0.9988798499107361
177	1	0.9988798499107361
178	178	1.0
178	14	0.9988033771514893
178	13	0.9988033771514893
178	12	0.9988033771514893
178	8	0.9988033771514893
178	7	0.9988033771514893
178	6	0.9988033771514893
178	5	0.9988033771514893
178	3	0.9988033771514893
178	2	0.9988033771514893
178	1	0.9988033771514893
190	190	0.9999998807907104
190	14	0.9991563558578491
190	13	0.9991563558578491
190	12	0.9991563558578491
190	8	0.9991563558578491
190	7	0.9991563558578491
190	6	0.9991563558578491
190	5	0.9991563558578491
190	3	0.9991563558578491
190	2	0.9991563558578491
190	1	0.9991563558578491
192	192	0.9999997615814209
192	14	0.9990485310554504
192	13	0.9990485310554504
192	12	0.9990485310554504
192	8	0.9990485310554504
192	7	0.9990485310554504
192	6	0.9990485310554504
192	5	0.9990485310554504
192	3	0.9990485310554504
192	2	0.9990485310554504
192	1	0.9990485310554504
204	204	1.0000001192092896
204	75166	0.997982382774353
204	113376	0.9979103207588196
204	69126	0.9979055523872375
204	30457	0.9978799819946289
204	10413	0.9978489279747009
204	157246	0.9978445172309875
204	18091	0.9978402256965637
204	1238	0.9978379607200623
204	14	0.9978210926055908
204	13	0.9978210926055908
209	209	0.9999998807907104
209	14	0.9991154074668884
209	13	0.9991154074668884
209	12	0.9991154074668884
209	8	0.9991154074668884
209	7	0.9991154074668884
209	6	0.9991154074668884
209	5	0.9991154074668884
209	3	0.9991154074668884
209	2	0.9991154074668884
209	1	0.9991154074668884
215	215	0.9999998807907104
215	14	0.998977780342102
215	13	0.998977780342102
215	12	0.998977780342102
215	8	0.998977780342102
215	7	0.998977780342102
215	6	0.998977780342102
215	5	0.998977780342102
215	3	0.998977780342102
215	2	0.998977780342102
215	1	0.998977780342102
218	218	1.0000001192092896
218	224938	0.9985482692718506
218	14	0.9985264539718628
218	13	0.9985264539718628
218	12	0.9985264539718628
218	8	0.9985264539718628
218	7	0.9985264539718628
218	6	0.9985264539718628
218	5	0.9985264539718628
218	3	0.9985264539718628
218	2	0.9985264539718628
232	232	0.9999998807907104
232	149605	0.9989197254180908
232	14	0.9988821148872375
232	13	0.9988821148872375
232	12	0.9988821148872375
232	8	0.9988821148872375
232	7	0.9988821148872375
232	6	0.9988821148872375
232	5	0.9988821148872375
232	3	0.9988821148872375
232	2	0.9988821148872375
236	236	1.0000001192092896
236	14	0.999060332775116
236	13	0.999060332775116
236	12	0.999060332775116
236	8	0.999060332775116
236	7	0.999060332775116
236	6	0.999060332775116
236	5	0.999060332775116
236	3	0.999060332775116
236	2	0.999060332775116
236	1	0.999060332775116
240	240	1.0000001192092896
240	5287	0.9987820982933044
240	14	0.9986997842788696
240	13	0.9986997842788696
240	12	0.9986997842788696
240	8	0.9986997842788696
240	7	0.9986997842788696
240	6	0.9986997842788696
240	5	0.9986997842788696
240	3	0.9986997842788696
240	2	0.9986997842788696
243	243	1.0000001192092896
243	14	0.9990410208702087
243	13	0.9990410208702087
243	12	0.9990410208702087
243	8	0.9990410208702087
243	7	0.9990410208702087
243	6	0.9990410208702087
243	5	0.9990410208702087
243	3	0.9990410208702087
243	2	0.9990410208702087
243	1	0.9990410208702087
248	248	1.0000001192092896
248	14	0.9988309741020203
248	13	0.9988309741020203
248	12	0.9988309741020203
248	8	0.9988309741020203
248	7	0.9988309741020203
248	6	0.9988309741020203
248	5	0.9988309741020203
248	3	0.9988309741020203
248	2	0.9988309741020203
248	1	0.9988309741020203
249	249	1.0
249	28279	0.9988241791725159
249	14	0.9988144636154175
249	13	0.9988144636154175
249	12	0.9988144636154175
249	8	0.9988144636154175
249	7	0.9988144636154175
249	6	0.9988144636154175
249	5	0.9988144636154175
249	3	0.9988144636154175
249	2	0.9988144636154175
253	253	1.0
253	14	0.9987738728523254
253	13	0.9987738728523254
253	12	0.9987738728523254
253	8	0.9987738728523254
253	7	0.9987738728523254
253	6	0.9987738728523254
253	5	0.9987738728523254
253	3	0.9987738728523254
253	2	0.9987738728523254
253	1	0.9987738728523254
254	254	1.0
254	14	0.9989207983016968
254	13	0.9989207983016968
254	12	0.9989207983016968
254	8	0.9989207983016968
254	7	0.9989207983016968
254	6	0.9989207983016968
254	5	0.9989207983016968
254	3	0.9989207983016968
254	2	0.9989207983016968
254	1	0.9989207983016968
260	260	1.000000238418579
260	14952	0.998305082321167
260	94851	0.9982469081878662
260	14	0.9982319474220276
260	13	0.9982319474220276
260	12	0.9982319474220276
260	8	0.9982319474220276
260	7	0.9982319474220276
260	6	0.9982319474220276
260	5	0.9982319474220276
260	3	0.9982319474220276
261	261	1.0
261	14	0.999202311038971
261	13	0.999202311038971
261	12	0.999202311038971
261	8	0.999202311038971
261	7	0.999202311038971
261	6	0.999202311038971
261	5	0.999202311038971
261	3	0.999202311038971
261	2	0.999202311038971
261	1	0.999202311038971
267	267	1.0
267	14	0.9990066885948181
267	13	0.9990066885948181
267	12	0.9990066885948181
267	8	0.9990066885948181
267	7	0.9990066885948181
267	6	0.9990066885948181
267	5	0.9990066885948181
267	3	0.9990066885948181
267	2	0.9990066885948181
267	1	0.9990066885948181
276	276	1.0000001192092896
276	212372	0.9980301260948181
276	4485	0.9979956150054932
276	106689	0.9978308081626892
276	171968	0.9977928400039673
276	14	0.9977917671203613
276	13	0.9977917671203613
276	12	0.9977917671203613
276	8	0.9977917671203613
276	7	0.9977917671203613
276	6	0.9977917671203613
280	280	1.000000238418579
280	14	0.9989067316055298
280	13	0.9989067316055298
280	12	0.9989067316055298
280	8	0.9989067316055298
280	7	0.9989067316055298
280	6	0.9989067316055298
280	5	0.9989067316055298
280	3	0.9989067316055298
280	2	0.9989067316055298
280	1	0.9989067316055298
284	284	0.9999998807907104
284	14	0.9989166259765625
284	13	0.9989166259765625
284	12	0.9989166259765625
284	8	0.9989166259765625
284	7	0.9989166259765625
284	6	0.9989166259765625
284	5	0.9989166259765625
284	3	0.9989166259765625
284	2	0.9989166259765625
284	1	0.9989166259765625
289	289	1.0000001192092896
289	14	0.9988627433776855
289	13	0.9988627433776855
289	12	0.9988627433776855
289	8	0.9988627433776855
289	7	0.9988627433776855
289	6	0.9988627433776855
289	5	0.9988627433776855
289	3	0.9988627433776855
289	2	0.9988627433776855
289	1	0.9988627433776855
290	290	1.000000238418579
290	25866	0.9983015060424805
290	180212	0.9981842041015625
290	14	0.9981641173362732
290	13	0.9981641173362732
290	12	0.9981641173362732
290	8	0.9981641173362732
290	7	0.9981641173362732
290	6	0.9981641173362732
290	5	0.9981641173362732
290	3	0.9981641173362732
291	291	0.9999998807907104
291	6328	0.9988734722137451
291	14	0.9988182187080383
291	13	0.9988182187080383
291	12	0.9988182187080383
291	8	0.9988182187080383
291	7	0.9988182187080383
291	6	0.9988182187080383
291	5	0.9988182187080383
291	3	0.9988182187080383
291	2	0.9988182187080383
293	293	1.0
293	14	0.9990639090538025
293	13	0.9990639090538025
293	12	0.9990639090538025
293	8	0.9990639090538025
293	7	0.9990639090538025
293	6	0.9990639090538025
293	5	0.9990639090538025
293	3	0.9990639090538025
293	2	0.9990639090538025
293	1	0.9990639090538025
295	295	1.0000001192092896
295	144858	0.9985228180885315
295	142665	0.9985082149505615
295	14	0.9984173774719238
295	13	0.9984173774719238
295	12	0.9984173774719238
295	8	0.9984173774719238
295	7	0.9984173774719238
295	6	0.9984173774719238
295	5	0.9984173774719238
295	3	0.9984173774719238
300	300	0.9999998807907104
300	14	0.999204695224762
300	13	0.999204695224762
300	12	0.999204695224762
300	8	0.999204695224762
300	7	0.999204695224762
300	6	0.999204695224762
300	5	0.999204695224762
300	3	0.999204695224762
300	2	0.999204695224762
300	1	0.999204695224762
301	301	0.9999998807907104
301	14	0.9987354874610901
301	13	0.9987354874610901
301	12	0.9987354874610901
301	8	0.9987354874610901
301	7	0.9987354874610901
301	6	0.9987354874610901
301	5	0.9987354874610901
301	3	0.9987354874610901
301	2	0.9987354874610901
301	1	0.9987354874610901
313	313	1.0
313	14	0.9991439580917358
313	13	0.9991439580917358
313	12	0.9991439580917358
313	8	0.9991439580917358
313	7	0.9991439580917358
313	6	0.9991439580917358
313	5	0.9991439580917358
313	3	0.9991439580917358
313	2	0.9991439580917358
313	1	0.9991439580917358
317	317	1.000000238418579
317	14	0.9990133047103882
317	13	0.9990133047103882
317	12	0.9990133047103882
317	8	0.9990133047103882
317	7	0.9990133047103882
317	6	0.9990133047103882
317	5	0.9990133047103882
317	3	0.9990133047103882
317	2	0.9990133047103882
317	1	0.9990133047103882
318	318	0.9999998807907104
318	14	0.9987726807594299
318	13	0.9987726807594299
318	12	0.9987726807594299
318	8	0.9987726807594299
318	7	0.9987726807594299
318	6	0.9987726807594299
318	5	0.9987726807594299
318	3	0.9987726807594299
318	2	0.9987726807594299
318	1	0.9987726807594299
322	322	1.0
322	3526	0.996789813041687
322	9880	0.996709406375885
322	79635	0.9965136647224426
322	25866	0.9965007305145264
322	181362	0.9964574575424194
322	12762	0.9964534640312195
322	111817	0.9964432120323181
322	61558	0.9964399337768555
322	12711	0.9964298009872437
322	11618	0.9964066743850708
324	324	1.0000001192092896
324	163071	0.9986007213592529
324	34115	0.9983585476875305
324	1069	0.9983071088790894
324	14	0.9982994198799133
324	13	0.9982994198799133
324	12	0.9982994198799133
324	8	0.9982994198799133
324	7	0.9982994198799133
324	6	0.9982994198799133
324	5	0.9982994198799133
326	326	0.9999997615814209
326	3953	0.9980132579803467
326	28	0.9978697299957275
326	280814	0.9977725148200989
326	233790	0.9977425932884216
326	123115	0.9977062940597534
326	15301	0.9977054595947266
326	14	0.9976669549942017
326	13	0.9976669549942017
326	12	0.9976669549942017
326	8	0.9976669549942017
333	333	1.0000001192092896
333	6328	0.9966578483581543
333	255293	0.9965735673904419
333	1261	0.9964545965194702
333	276828	0.9964317679405212
333	10937	0.9963947534561157
333	889	0.9963897466659546
333	4591	0.996343195438385
333	55440	0.9963350296020508
333	116035	0.9963337182998657
333	51173	0.9962220788002014
334	334	0.9999998807907104
334	14	0.9982884526252747
334	13	0.9982884526252747
334	12	0.9982884526252747
334	8	0.9982884526252747
334	7	0.9982884526252747
334	6	0.9982884526252747
334	5	0.9982884526252747
334	3	0.9982884526252747
334	2	0.9982884526252747
334	1	0.9982884526252747
336	336	1.0
336	14	0.9987395405769348
336	13	0.9987395405769348
336	12	0.9987395405769348
336	8	0.9987395405769348
336	7	0.9987395405769348
336	6	0.9987395405769348
336	5	0.9987395405769348
336	3	0.9987395405769348
336	2	0.9987395405769348
336	1	0.9987395405769348
342	342	1.0
342	14	0.9986559152603149
342	13	0.9986559152603149
342	12	0.9986559152603149
342	8	0.9986559152603149
342	7	0.9986559152603149
342	6	0.9986559152603149
342	5	0.9986559152603149
342	3	0.9986559152603149
342	2	0.9986559152603149
342	1	0.9986559152603149
350	350	0.9999998807907104
350	6775	0.9983018636703491
350	30452	0.9982590675354004
350	278863	0.9982321262359619
350	3938	0.9981721639633179
350	1739	0.9981421828269958
350	108577	0.9981374740600586
350	4964	0.9981337785720825
350	14	0.9980990290641785
350	13	0.9980990290641785
350	12	0.9980990290641785
354	354	1.0000001192092896
354	14	0.9981441497802734
354	13	0.9981441497802734
354	12	0.9981441497802734
354	8	0.9981441497802734
354	7	0.9981441497802734
354	6	0.9981441497802734
354	5	0.9981441497802734
354	3	0.9981441497802734
354	2	0.9981441497802734
354	1	0.9981441497802734
355	355	1.0000001192092896
355	14	0.9990196228027344
355	13	0.9990196228027344
355	12	0.9990196228027344
355	8	0.9990196228027344
355	7	0.9990196228027344
355	6	0.9990196228027344
355	5	0.9990196228027344
355	3	0.9990196228027344
355	2	0.9990196228027344
355	1	0.9990196228027344
360	360	0.9999998807907104
360	14	0.9993231296539307
360	13	0.9993231296539307
360	12	0.9993231296539307
360	8	0.9993231296539307
360	7	0.9993231296539307
360	6	0.9993231296539307
360	5	0.9993231296539307
360	3	0.9993231296539307
360	2	0.9993231296539307
360	1	0.9993231296539307
362	362	1.0000001192092896
362	14	0.9988462924957275
362	13	0.9988462924957275
362	12	0.9988462924957275
362	8	0.9988462924957275
362	7	0.9988462924957275
362	6	0.9988462924957275
362	5	0.9988462924957275
362	3	0.9988462924957275
362	2	0.9988462924957275
362	1	0.9988462924957275
365	365	1.0
365	14	0.9990696310997009
365	13	0.9990696310997009
365	12	0.9990696310997009
365	8	0.9990696310997009
365	7	0.9990696310997009
365	6	0.9990696310997009
365	5	0.9990696310997009
365	3	0.9990696310997009
365	2	0.9990696310997009
365	1	0.9990696310997009
366	366	0.9999998807907104
366	14	0.9989145994186401
366	13	0.9989145994186401
366	12	0.9989145994186401
366	8	0.9989145994186401
366	7	0.9989145994186401
366	6	0.9989145994186401
366	5	0.9989145994186401
366	3	0.9989145994186401
366	2	0.9989145994186401
366	1	0.9989145994186401
370	370	1.0000001192092896
370	14	0.998994767665863
370	13	0.998994767665863
370	12	0.998994767665863
370	8	0.998994767665863
370	7	0.998994767665863
370	6	0.998994767665863
370	5	0.998994767665863
370	3	0.998994767665863
370	2	0.998994767665863
370	1	0.998994767665863
373	373	1.0
373	169996	0.998690128326416
373	14	0.9986577033996582
373	13	0.9986577033996582
373	12	0.9986577033996582
373	8	0.9986577033996582
373	7	0.9986577033996582
373	6	0.9986577033996582
373	5	0.9986577033996582
373	3	0.9986577033996582
373	2	0.9986577033996582
386	386	0.9999998807907104
386	14	0.9990493655204773
386	13	0.9990493655204773
386	12	0.9990493655204773
386	8	0.9990493655204773
386	7	0.9990493655204773
386	6	0.9990493655204773
386	5	0.9990493655204773
386	3	0.9990493655204773
386	2	0.9990493655204773
386	1	0.9990493655204773
387	387	1.0
387	14120	0.9981685876846313
387	73936	0.9981100559234619
387	88513	0.9980648159980774
387	6837	0.9980024695396423
387	14	0.9979959726333618
387	13	0.9979959726333618
387	12	0.9979959726333618
387	8	0.9979959726333618
387	7	0.9979959726333618
387	6	0.9979959726333618
388	388	1.0
388	40937	0.9975656867027283
388	23293	0.9974485635757446
388	3815	0.9973678588867188
388	8248	0.9973053336143494
388	206598	0.9972591400146484
388	286583	0.9972313046455383
388	739	0.9972288012504578
388	53625	0.9972141981124878
388	47080	0.9972128868103027
388	59437	0.9971963763237
393	393	1.0
393	14	0.9988837838172913
393	13	0.9988837838172913
393	12	0.9988837838172913
393	8	0.9988837838172913
393	7	0.9988837838172913
393	6	0.9988837838172913
393	5	0.9988837838172913
393	3	0.9988837838172913
393	2	0.9988837838172913
393	1	0.9988837838172913
403	403	1.0
403	14	0.9988512992858887
403	13	0.9988512992858887
403	12	0.9988512992858887
403	8	0.9988512992858887
403	7	0.9988512992858887
403	6	0.9988512992858887
403	5	0.9988512992858887
403	3	0.9988512992858887
403	2	0.9988512992858887
403	1	0.9988512992858887
404	404	1.000000238418579
404	7093	0.9985960721969604
404	276418	0.9983630776405334
404	14	0.9982965588569641
404	13	0.9982965588569641
404	12	0.9982965588569641
404	8	0.9982965588569641
404	7	0.9982965588569641
404	6	0.9982965588569641
404	5	0.9982965588569641
404	3	0.9982965588569641
405	405	1.0000001192092896
405	14	0.9990763664245605
405	13	0.9990763664245605
405	12	0.9990763664245605
405	8	0.9990763664245605
405	7	0.9990763664245605
405	6	0.9990763664245605
405	5	0.9990763664245605
405	3	0.9990763664245605
405	2	0.9990763664245605
405	1	0.9990763664245605
416	416	1.0
416	14	0.998933732509613
416	13	0.998933732509613
416	12	0.998933732509613
416	8	0.998933732509613
416	7	0.998933732509613
416	6	0.998933732509613
416	5	0.998933732509613
